Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.75527,-73.75861,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2000,Millimeters (mercury),109,100,761.990826,5.223691,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2000,Millimeters (mercury),109,100,757.972477,5.396259,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2000,Minutes,109,100,1439.146789,4.131688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),109,89,13.084404,7.891688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),109,89,13.084404,7.891688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),109,89,13.084404,7.891688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),109,89,13.084404,7.891688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),109,89,13.084404,7.891688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),109,89,13.084404,7.891688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),109,89,13.084404,7.891688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.75527,-73.75861,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),109,89,13.084404,7.891688,QUEENSBORO COMMUNITY COLLEGE,56TH AVE AT SPRINGFIELD BLVD,New York,Queens,New York
40.7842,-73.84757,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,8178,93,30.318171,45.337971,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,8181,93,46.698276,15.23186,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,8181,93,30.390172,13.66759,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,2000,Parts per billion,8181,93,60.845129,54.536774,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.152459,0.069777,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Freon 114,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.013115,0.034036,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2000,Parts per billion Carbon,45,74,0.162222,0.281464,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2000,Parts per billion Carbon,45,74,5.748889,6.243346,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Chloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,56,92,0.485714,0.265897,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.177049,0.187433,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.018033,0.038765,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.104918,0.052998,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Trichlorofluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.260656,0.06899,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Chloroethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.004918,0.021804,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,1-Dichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.0,0.0,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Methyl chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.129508,0.073811,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Ethylene dichloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.001639,0.012804,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Tetrachloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.339344,0.340724,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,1,2,2-Tetrachloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.027869,0.045207,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Bromomethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.0,0.0,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.018033,0.08064,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Dichlorodifluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.636066,0.325081,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Trichloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.063934,0.079651,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,1-Dichloroethylene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.0,0.0,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Bromodichloromethane,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2000,Parts per billion Carbon,45,74,0.0,0.0,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,2-Dichloropropane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.006557,0.024959,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"trans-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.008197,0.027659,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"cis-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.008197,0.027659,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Chloroprene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,45,74,0.0,0.0,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"cis-1,2-Dichloroethene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.008197,0.052584,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Ethylene dibromide,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.013115,0.034036,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Hexachlorobutadiene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.040984,0.108593,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Vinyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.001639,0.012804,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2000,Parts per million,8437,99,0.039693,0.017259,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2000,Parts per million,8313,96,0.031451,0.015537,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2000,Parts per million,8313,96,0.031451,0.015537,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2000,Parts per million,5973,99,0.03117,0.015716,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,m/p Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,6.696721,5.49169,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Benzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,3.947541,3.369204,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Toluene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,17.27541,24.987621,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Ethylbenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,2.154098,2.049193,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,o-Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,2.844262,2.570507,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,1.778689,1.939855,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,3.421311,3.778982,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Styrene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.772131,1.058006,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Chlorobenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.07541,0.086902,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,2-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.027869,0.068632,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,3-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.17541,0.28264,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,4-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.498361,0.805086,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,Benzyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.240984,0.667926,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.7842,-73.84757,WGS84,"1,2,4-Trichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2000,Parts per billion Carbon,61,100,0.04918,0.163934,COLLEGE POINT POST OFFICE,120-07 15TH AVE,New York,Queens,New York
40.73987,-73.92609,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2000,Micrograms/cubic meter (LC),5231,83,15.588798,10.129577,PS 199,PS 199  3920 48TH AVENUE,New York,Queens,New York
40.73987,-73.92609,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2000,Micrograms/cubic meter (LC),218,83,15.525229,7.940525,PS 199,PS 199  3920 48TH AVENUE,New York,Queens,New York
40.72698,-73.89313,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SSI w/Correction Factor - TEOM Gravimetric 50 deg C,2000,Micrograms/cubic meter (LC),5371,99,14.753696,9.341945,MASPETH LIBRARY,Maspeth Library       69-70 GRAND AV,New York,Queens,New York
40.72698,-73.89313,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2000,Micrograms/cubic meter (LC),226,100,14.69469,7.588744,MASPETH LIBRARY,Maspeth Library       69-70 GRAND AV,New York,Queens,New York
40.63307,-74.13719,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2000,Percent,116,95,0.393103,0.132353,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2000,Cubic meter,116,95,23.992241,0.067439,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2000,Degrees Centigrade,116,95,7.034483,9.210534,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2000,Degrees Centigrade,116,95,17.158621,10.00353,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2000,Degrees Centigrade,116,95,11.875,9.336156,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2000,Millimeters (mercury),116,95,756.034483,6.224679,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2000,Millimeters (mercury),116,95,763.612069,5.248224,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2000,Millimeters (mercury),116,95,759.982759,5.587226,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2000,Minutes,116,95,1439.293103,3.929857,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),116,95,14.351724,8.845234,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),116,95,14.351724,8.845234,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),116,95,14.351724,8.845234,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),116,95,14.351724,8.845234,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),116,95,14.351724,8.845234,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),116,95,14.351724,8.845234,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),116,95,14.351724,8.845234,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),116,95,14.351724,8.845234,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),58,95,36.086207,17.675719,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2000,Micrograms/cubic meter (25 C),58,95,0.0,0.0,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2000,Micrograms/cubic meter (25 C),58,95,0.003536,0.002046,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2000,Micrograms/cubic meter (25 C),58,95,0.012759,0.003691,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,2000,Micrograms/cubic meter (25 C),57,93,0.021404,0.004407,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
40.59664,-74.12525,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,2000,Micrograms/cubic meter (25 C),58,95,0.014353,0.014456,SUSAN WAGNER HS,"SUSAN WAGNER HS,   1200 MANOR RD, near Brielle Ave",New York,Staten Island,New York
